DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-04-14 07:30:00,146.65,1267.0,178.25,1344.0,143.24,1380.0,190.3,1476.0,162.45,31.6,2647.0,2820.0,11.97,5467,-173.0,120.0,-0.06,141.0,155.67,66.0,148.68
2025-04-14 07:31:00,146.93,1120.0,190.03,1111.0,140.66,2018.0,264.08,952.0,168.48,43.1,3138.0,2063.0,23.77,5201,1075.0,26.0,0.21,140.0,154.5,82.0,148.55
2025-04-14 07:32:00,147.72,1346.0,172.66,1256.0,134.62,1908.0,230.06,1342.0,160.19,24.94,3254.0,2598.0,8.57,5852,656.0,99.0,0.07,143.0,155.8,71.0,149.77
2025-04-14 07:33:00,152.33,667.0,179.34,523.0,149.86,1076.0,198.25,472.0,165.84,27.01,1743.0,995.0,7.3,2738,748.0,167.5,0.25,150.0,155.0,30.0,153.04
2025-04-14 07:34:00,149.68,2921.0,174.06,1720.0,145.55,2853.0,268.01,1731.0,161.87,24.37,5774.0,3451.0,16.85,9225,2323.0,77.0,0.21,148.0,158.0,111.0,151.32
2025-04-14 07:35:00,150.24,2130.0,161.88,1620.0,147.65,2981.0,222.7,1314.0,156.06,11.64,5111.0,2934.0,3.61,8045,2177.0,133.0,0.2,145.86,156.0,89.0,151.02
2025-04-14 07:36:00,150.75,2058.0,162.39,1297.0,148.12,2793.0,192.62,1283.0,156.57,11.64,4851.0,2580.0,3.17,7431,2271.0,229.5,0.25,148.75,158.0,73.0,152.12
2025-04-14 07:37:00,151.92,1752.0,156.74,856.0,150.18,1940.0,170.24,846.0,154.33,4.82,3692.0,1702.0,1.21,5394,1990.0,-209.0,0.27,150.0,156.0,50.0,152.94
2025-04-14 07:38:00,150.36,3999.0,157.17,1827.0,148.68,2851.0,209.29,1900.0,153.76,6.81,6850.0,3727.0,2.93,10577,3123.0,114.0,0.21,148.0,156.0,101.0,151.66
2025-04-14 07:39:00,151.67,2244.0,179.15,1430.0,149.79,2668.0,235.0,1570.0,165.41,27.48,4912.0,3000.0,12.64,7912,1912.0,-276.5,0.22,148.0,157.0,85.0,152.13
2025-04-14 07:40:00,146.07,2231.0,168.73,1537.0,140.38,1865.0,200.11,1521.0,157.4,22.66,4096.0,3058.0,10.37,7154,1038.0,178.5,0.07,139.14,156.0,103.0,150.3
2025-04-14 07:41:00,150.81,1535.0,200.63,1197.0,145.59,2038.0,280.43,1077.0,175.72,49.82,3573.0,2274.0,16.02,5847,1299.0,394.5,0.17,147.5,155.0,93.0,151.35
2025-04-14 07:42:00,150.24,2979.0,170.97,1201.0,146.91,2807.0,231.42,1112.0,160.61,20.74,5786.0,2313.0,11.53,8099,3473.0,186.5,0.36,147.0,155.0,77.0,151.43
2025-04-14 07:43:00,150.5,953.0,217.75,836.0,145.87,1064.0,307.97,905.0,184.12,67.25,2017.0,1741.0,20.49,3758,276.0,64.0,0.05,146.0,156.0,57.0,151.73
2025-04-14 07:44:00,149.14,1227.0,166.49,1470.0,143.84,1226.0,232.22,1371.0,157.81,17.35,2453.0,2841.0,7.26,5294,-388.0,80.0,-0.07,146.0,156.0,61.0,151.85
2025-04-14 07:45:00,147.06,1670.0,204.76,804.0,142.06,1881.0,292.77,795.0,175.91,57.7,3551.0,1599.0,15.37,5150,1952.0,31.5,0.31,141.0,155.0,51.0,150.01
2025-04-14 07:46:00,149.89,1679.0,193.71,1176.0,141.27,2054.0,252.86,1228.0,171.8,43.83,3733.0,2404.0,18.71,6137,1329.0,142.0,0.18,147.2,155.0,79.0,151.18
2025-04-14 07:47:00,144.13,1280.0,242.7,914.0,126.47,1995.0,311.46,854.0,193.41,98.58,3275.0,1768.0,33.64,5043,1507.0,-99.5,0.26,142.67,153.5,54.0,148.6
2025-04-14 07:48:00,150.09,2016.0,179.59,1091.0,147.37,2007.0,244.59,1205.0,164.84,29.5,4023.0,2296.0,5.88,6319,1727.0,-7.5,0.21,148.0,155.5,77.0,150.91
2025-04-14 07:49:00,151.4,3549.0,176.42,1408.0,149.32,2530.0,225.37,1799.0,163.91,25.02,6079.0,3207.0,6.45,9286,2872.0,-63.0,0.26,148.0,156.0,85.0,152.3
2025-04-14 07:50:00,139.8,2537.0,187.69,1705.0,122.35,1803.0,223.63,1716.0,163.75,47.89,4340.0,3421.0,20.49,7761,919.0,87.0,0.05,138.0,154.0,88.0,146.43
2025-04-14 07:51:00,150.7,2250.0,180.98,1591.0,147.24,2167.0,264.68,1530.0,165.84,30.28,4417.0,3121.0,7.42,7538,1296.0,-108.5,0.13,148.0,155.0,92.0,151.55
2025-04-14 07:52:00,150.08,2605.0,209.85,1429.0,144.39,2713.0,310.31,1781.0,179.97,59.77,5318.0,3210.0,24.26,8528,2108.0,152.5,0.21,145.71,156.0,95.0,151.06
2025-04-14 07:53:00,150.82,2961.0,198.77,1519.0,148.11,2209.0,286.87,1457.0,174.79,47.95,5170.0,2976.0,17.79,8146,2194.0,-390.0,0.21,148.0,157.33,109.0,151.58
2025-04-14 07:54:00,143.94,1614.0,198.64,1405.0,130.27,1682.0,273.85,1165.0,171.29,54.7,3296.0,2570.0,22.71,5866,726.0,-37.0,0.11,141.0,154.4,84.0,147.69
2025-04-14 07:55:00,152.01,2023.0,247.49,1084.0,150.26,1344.0,325.83,1002.0,199.75,95.48,3367.0,2086.0,29.47,5453,1281.0,225.5,0.18,148.75,155.5,84.0,152.65
2025-04-14 07:56:00,147.73,1777.0,238.07,1457.0,141.04,2186.0,326.5,1437.0,192.9,90.34,3963.0,2894.0,34.11,6857,1069.0,156.0,0.11,142.5,155.0,95.0,150.27
2025-04-14 07:57:00,146.83,1116.0,218.24,680.0,141.08,1346.0,270.59,757.0,182.54,71.41,2462.0,1437.0,19.51,3899,1025.0,-205.5,0.22,142.67,156.0,82.0,151.24
2025-04-14 07:58:00,150.35,2057.0,222.6,962.0,146.74,1733.0,269.26,941.0,186.48,72.25,3790.0,1903.0,16.29,5693,1887.0,-4.5,0.28,146.5,155.0,68.0,151.15
2025-04-14 07:59:00,146.46,3092.0,183.87,2095.0,137.89,2656.0,210.67,1812.0,165.17,37.4,5748.0,3907.0,10.46,9655,1841.0,-93.5,0.14,142.0,155.0,117.0,149.96
2025-04-14 08:00:00,149.69,2566.0,219.24,1598.0,146.46,3389.0,254.96,1516.0,184.46,69.55,5955.0,3114.0,17.64,9069,2841.0,7.0,0.28,146.43,154.0,96.0,150.06
2025-04-14 08:01:00,149.84,2689.0,221.83,1808.0,133.03,2827.0,301.02,1542.0,185.83,71.99,5516.0,3350.0,19.14,8866,2166.0,406.5,0.2,143.0,154.17,100.0,149.95
2025-04-14 08:02:00,151.3,1891.0,180.0,1589.0,149.15,2039.0,225.21,1634.0,165.65,28.7,3930.0,3223.0,6.39,7153,707.0,25.0,0.07,146.0,155.29,107.0,151.88
2025-04-14 08:03:00,144.56,2723.0,194.62,1521.0,136.13,2715.0,260.07,1409.0,169.59,50.06,5438.0,2930.0,23.81,8368,2508.0,45.0,0.28,137.0,154.0,107.0,148.86
2025-04-14 08:04:00,144.89,1273.0,184.69,1027.0,137.14,1716.0,248.05,1029.0,164.79,39.81,2989.0,2056.0,18.39,5045,933.0,78.0,0.15,144.0,155.0,68.0,149.01
2025-04-14 08:05:00,143.56,1832.0,171.78,1346.0,127.76,2670.0,218.85,1642.0,157.67,28.22,4502.0,2988.0,12.21,7490,1514.0,102.0,0.16,137.0,154.0,107.0,147.5
2025-04-14 08:06:00,147.21,2312.0,201.09,1772.0,136.92,2467.0,263.43,1909.0,174.15,53.88,4779.0,3681.0,24.3,8460,1098.0,454.0,0.12,141.0,156.0,87.0,149.11
2025-04-14 08:07:00,151.65,1710.0,186.95,1587.0,149.66,2028.0,243.04,1443.0,169.3,35.3,3738.0,3030.0,12.75,6768,708.0,-269.0,0.09,146.5,156.0,81.0,151.43
2025-04-14 08:08:00,149.93,1639.0,216.28,1798.0,143.87,1838.0,319.38,1389.0,183.1,66.35,3477.0,3187.0,27.39,6664,290.0,-3.5,0.04,144.0,155.0,89.0,151.18
2025-04-14 08:09:00,150.13,2206.0,217.11,1268.0,145.57,3003.0,240.8,1323.0,183.62,66.98,5209.0,2591.0,16.71,7800,2618.0,137.0,0.26,142.75,157.0,101.0,151.54
2025-04-14 08:10:00,151.9,2171.0,192.0,1620.0,149.27,2247.0,259.59,1679.0,171.95,40.1,4418.0,3299.0,11.97,7717,1119.0,-94.0,0.1,145.0,155.0,114.0,152.26
2025-04-14 08:11:00,146.85,2002.0,216.22,1728.0,136.89,1852.0,300.3,1905.0,181.53,69.37,3854.0,3633.0,24.0,7487,221.0,332.5,0.01,145.0,155.25,87.0,149.18
2025-04-14 08:12:00,149.19,2446.0,195.9,1510.0,143.22,3206.0,264.93,1678.0,172.54,46.71,5652.0,3188.0,22.88,8840,2464.0,8.5,0.21,140.0,155.0,87.0,150.78
2025-04-14 08:13:00,149.4,2859.0,209.45,1498.0,142.78,2396.0,304.33,1482.0,179.43,60.05,5255.0,2980.0,31.42,8235,2275.0,-95.0,0.22,141.87,154.0,112.0,150.91
2025-04-14 08:14:00,150.43,2790.0,200.41,987.0,147.14,2289.0,280.24,1011.0,175.42,49.99,5079.0,1998.0,18.02,7077,3081.0,39.0,0.35,145.25,154.0,89.0,151.99
2025-04-14 08:15:00,151.04,3799.0,217.88,1668.0,147.34,2745.0,289.94,1452.0,184.46,66.84,6544.0,3120.0,20.67,9664,3424.0,196.0,0.32,144.0,155.0,121.0,150.77
2025-04-14 08:16:00,148.75,2428.0,178.27,2171.0,143.76,2663.0,234.3,1925.0,163.51,29.52,5091.0,4096.0,18.75,9187,995.0,26.0,0.08,137.0,154.0,111.0,150.21
2025-04-14 08:17:00,150.79,2226.0,192.04,1498.0,148.76,2662.0,276.31,1406.0,171.41,41.26,4888.0,2904.0,14.9,7792,1984.0,-48.5,0.21,146.67,154.0,121.0,150.97
2025-04-14 08:18:00,149.77,1749.0,180.19,1644.0,147.86,1956.0,227.92,1378.0,164.98,30.42,3705.0,3022.0,17.34,6727,683.0,240.5,0.04,146.5,155.33,89.0,150.8
2025-04-14 08:19:00,150.55,3380.0,163.5,1740.0,148.17,3348.0,275.3,1964.0,157.03,12.95,6728.0,3704.0,7.13,10432,3024.0,-59.0,0.24,147.2,156.0,99.0,151.66
2025-04-14 08:20:00,150.04,1951.0,172.12,1279.0,147.49,2284.0,264.62,1685.0,161.08,22.08,4235.0,2964.0,10.61,7199,1271.0,68.0,0.15,144.67,156.0,76.0,150.62
2025-04-14 08:21:00,150.57,3092.0,195.11,1925.0,147.42,2116.0,309.24,1984.0,172.84,44.53,5208.0,3909.0,12.18,9117,1299.0,-74.5,0.08,145.25,154.33,118.0,150.9
2025-04-14 08:22:00,150.64,2477.0,208.64,1554.0,148.37,3033.0,272.68,1489.0,179.64,58.0,5510.0,3043.0,19.27,8553,2467.0,-36.5,0.24,147.2,154.0,110.0,150.92
2025-04-14 08:23:00,149.24,2706.0,165.04,2118.0,147.11,3491.0,200.72,1745.0,157.14,15.81,6197.0,3863.0,8.06,10060,2334.0,138.5,0.21,143.0,154.0,116.0,149.72
2025-04-14 08:24:00,149.7,1896.0,223.92,1966.0,147.48,3606.0,289.15,1915.0,186.81,74.22,5502.0,3881.0,17.55,9383,1621.0,4.5,0.13,145.0,153.8,112.0,149.51
2025-04-14 08:25:00,142.65,1973.0,183.32,1384.0,128.09,1831.0,275.37,1507.0,162.98,40.67,3804.0,2891.0,21.28,6695,913.0,-37.5,0.1,136.33,153.0,94.0,145.95
2025-04-14 08:26:00,140.65,2314.0,188.62,2315.0,133.87,2148.0,248.89,2289.0,164.64,47.97,4462.0,4604.0,14.38,9066,-142.0,-88.0,-0.05,136.73,152.0,108.0,146.43
2025-04-14 08:27:00,148.82,3335.0,209.46,2101.0,144.64,2613.0,294.88,2157.0,179.14,60.64,5948.0,4258.0,20.24,10206,1690.0,-212.0,0.11,143.6,155.0,113.0,148.88
2025-04-14 08:28:00,149.16,2463.0,196.05,1502.0,146.13,2784.0,259.87,1465.0,172.61,46.89,5247.0,2967.0,13.01,8214,2280.0,116.0,0.24,143.0,155.0,92.0,149.58
2025-04-14 08:29:00,150.94,2729.0,214.95,1587.0,148.39,2999.0,310.67,1603.0,182.95,64.01,5728.0,3190.0,21.02,8918,2538.0,12.5,0.25,146.0,154.0,88.0,150.23
2025-04-14 08:30:00,151.3,3109.0,225.59,1871.0,149.03,3584.0,264.83,1815.0,188.45,74.29,6693.0,3686.0,11.45,10379,3007.0,1.5,0.23,147.0,155.0,83.0,151.25
2025-04-14 08:31:00,149.84,1879.0,175.48,1752.0,144.93,1553.0,238.39,1524.0,162.66,25.65,3432.0,3276.0,18.95,6708,156.0,-46.0,0.01,140.5,154.33,112.0,150.31
2025-04-14 08:32:00,149.53,5596.0,196.67,1390.0,147.94,5277.0,246.99,1484.0,173.1,47.14,10873.0,2874.0,13.6,13747,7999.0,342.0,0.52,145.0,154.6,95.0,150.02
2025-04-14 08:33:00,150.11,2464.0,218.54,1457.0,147.87,2562.0,324.1,1535.0,184.32,68.42,5026.0,2992.0,26.07,8018,2034.0,-59.0,0.2,144.0,154.0,93.0,149.93
2025-04-14 08:34:00,148.56,3080.0,234.6,1705.0,146.47,2927.0,315.71,1709.0,191.58,86.05,6007.0,3414.0,31.53,9421,2593.0,109.0,0.26,145.0,153.0,116.0,148.52
2025-04-14 08:35:00,149.91,2406.0,209.03,1675.0,147.71,2531.0,261.78,1695.0,179.47,59.12,4937.0,3370.0,15.72,8307,1567.0,-82.0,0.12,145.0,155.0,83.0,150.74
2025-04-14 08:36:00,150.04,2226.0,198.47,1887.0,147.72,1964.0,246.26,2088.0,174.26,48.43,4190.0,3975.0,17.81,8165,215.0,-41.5,-0.01,145.88,153.0,119.0,149.99
2025-04-14 08:37:00,149.65,2335.0,208.68,1496.0,144.77,1622.0,247.78,1650.0,179.16,59.03,3957.0,3146.0,19.43,7103,811.0,236.0,0.04,144.17,154.0,103.0,149.11
2025-04-14 08:38:00,151.34,2052.0,194.66,1319.0,149.19,2569.0,279.45,1498.0,173.0,43.33,4621.0,2817.0,22.61,7438,1804.0,-96.0,0.22,148.0,155.0,76.0,151.98
2025-04-14 08:39:00,151.34,3275.0,215.86,1859.0,149.57,3122.0,277.35,1699.0,183.6,64.52,6397.0,3558.0,22.7,9955,2839.0,-42.0,0.23,149.0,155.0,84.0,151.64
2025-04-14 08:40:00,149.87,3104.0,187.94,1711.0,146.9,2934.0,259.98,1699.0,168.9,38.07,6038.0,3410.0,15.28,9448,2628.0,-151.0,0.22,144.73,155.0,110.0,149.72
2025-04-14 08:41:00,149.97,2523.0,217.1,1627.0,147.42,2558.0,260.19,1440.0,183.53,67.13,5081.0,3067.0,24.15,8148,2014.0,-186.5,0.22,145.6,155.0,92.0,150.46
2025-04-14 08:42:00,149.68,3264.0,186.29,1580.0,146.68,2864.0,219.46,1650.0,167.99,36.61,6128.0,3230.0,8.43,9358,2898.0,-29.0,0.29,145.0,153.0,118.0,149.48
2025-04-14 08:43:00,149.88,2028.0,240.69,1973.0,145.92,2436.0,300.29,1948.0,195.28,90.81,4464.0,3921.0,25.05,8385,543.0,129.5,-0.01,144.67,153.0,94.0,149.8
2025-04-14 08:44:00,148.73,4358.0,197.8,1282.0,146.52,5304.0,276.68,1594.0,173.26,49.07,9662.0,2876.0,17.23,12538,6786.0,-163.5,0.44,146.0,153.0,100.0,149.24
2025-04-14 08:45:00,149.45,3036.0,206.46,1983.0,147.59,3103.0,288.08,1801.0,177.96,57.01,6139.0,3784.0,18.68,9923,2355.0,-72.5,0.19,145.0,153.2,121.0,149.2
2025-04-14 08:46:00,147.04,3365.0,182.38,1582.0,142.98,3295.0,247.95,1926.0,164.71,35.34,6660.0,3508.0,9.3,10168,3152.0,250.5,0.25,139.6,153.86,108.0,148.41
2025-04-14 08:47:00,144.52,1411.0,194.69,1859.0,137.96,1749.0,276.66,1780.0,169.6,50.17,3160.0,3639.0,18.3,6799,-479.0,264.5,-0.12,135.0,152.75,95.0,146.78
2025-04-14 08:48:00,149.73,2968.0,225.07,1646.0,147.73,3847.0,317.96,1963.0,187.4,75.35,6815.0,3609.0,22.23,10424,3206.0,-211.0,0.28,146.0,155.0,113.0,150.02
2025-04-14 08:49:00,149.4,2049.0,223.07,1452.0,144.61,1403.0,303.94,1323.0,186.24,73.66,3452.0,2775.0,20.01,6227,677.0,70.5,0.06,142.8,154.0,90.0,149.27
2025-04-14 08:50:00,150.61,2634.0,212.26,1430.0,146.68,4126.0,299.83,1411.0,181.43,61.64,6760.0,2841.0,20.92,9601,3919.0,-188.0,0.34,145.2,153.67,101.0,150.62
2025-04-14 08:51:00,145.22,3211.0,197.04,1769.0,134.59,2563.0,233.47,1818.0,171.13,51.82,5774.0,3587.0,18.56,9361,2187.0,-39.5,0.21,138.0,153.0,111.0,147.26
2025-04-14 08:52:00,148.78,2604.0,197.21,1798.0,142.0,2942.0,246.98,1661.0,172.99,48.44,5546.0,3459.0,19.56,9005,2087.0,-153.0,0.18,144.0,154.6,115.0,149.38
2025-04-14 08:53:00,145.5,3752.0,180.01,1722.0,136.52,3172.0,225.3,1756.0,162.76,34.51,6924.0,3478.0,13.19,10402,3446.0,136.5,0.3,138.75,155.0,86.0,149.08
2025-04-14 08:54:00,150.67,2713.0,237.94,1532.0,148.86,3212.0,311.28,1211.0,194.3,87.27,5925.0,2743.0,20.59,8668,3182.0,-222.0,0.32,146.0,154.0,109.0,150.23
2025-04-14 08:55:00,145.18,3634.0,213.1,1574.0,134.95,3175.0,277.71,1822.0,179.14,67.92,6809.0,3396.0,15.59,10205,3413.0,127.5,0.25,139.33,152.5,109.0,147.47
2025-04-14 08:56:00,150.23,3227.0,231.83,1545.0,147.55,2954.0,321.57,1853.0,191.03,81.6,6181.0,3398.0,26.29,9579,2783.0,-298.0,0.24,146.0,153.0,94.0,149.9
2025-04-14 08:57:00,147.22,2731.0,200.16,2055.0,140.09,2071.0,280.44,1941.0,173.69,52.93,4802.0,3996.0,16.86,8798,806.0,35.0,0.03,141.0,153.0,107.0,147.88
2025-04-14 08:58:00,148.72,1916.0,191.79,2075.0,143.93,1915.0,238.31,2001.0,170.25,43.07,3831.0,4076.0,11.12,7907,-245.0,31.0,-0.06,142.0,154.0,112.0,148.26
2025-04-14 08:59:00,148.56,2381.0,191.4,1417.0,145.79,2269.0,227.48,1486.0,169.98,42.84,4650.0,2903.0,24.53,7553,1747.0,-21.0,0.21,143.33,152.0,100.0,148.04
2025-04-14 09:00:00,148.08,2945.0,185.49,1881.0,143.2,2612.0,266.02,2043.0,166.79,37.41,5557.0,3924.0,9.78,9481,1633.0,72.0,0.17,142.33,153.0,117.0,147.9
2025-04-14 09:01:00,147.81,2385.0,194.72,2322.0,144.94,3070.0,253.64,2072.0,171.26,46.9,5455.0,4394.0,11.84,9849,1061.0,42.5,0.07,145.0,154.0,115.0,147.98
2025-04-14 09:02:00,147.47,2580.0,212.76,1860.0,145.03,2455.0,263.46,1951.0,180.12,65.29,5035.0,3811.0,19.03,8846,1224.0,208.5,0.09,144.5,152.0,107.0,148.01
2025-04-14 09:03:00,148.28,3827.0,166.69,2261.0,146.11,4094.0,250.5,1965.0,157.49,18.41,7921.0,4226.0,9.16,12147,3695.0,57.5,0.22,143.0,153.0,82.0,148.5
2025-04-14 09:04:00,147.39,3623.0,153.88,1651.0,144.97,4883.0,248.08,1822.0,150.63,6.49,8506.0,3473.0,2.4,11979,5033.0,-140.5,0.36,144.0,152.0,86.0,147.22
2025-04-14 09:05:00,146.04,2932.0,198.96,1776.0,140.23,2760.0,310.2,1745.0,172.5,52.92,5692.0,3521.0,22.74,9213,2171.0,-2.0,0.21,140.0,151.0,110.0,147.0
2025-04-14 09:06:00,149.02,2733.0,204.34,1861.0,147.55,1948.0,241.43,1820.0,176.68,55.33,4681.0,3681.0,17.0,8362,1000.0,-65.0,0.06,144.0,153.0,113.0,149.34
2025-04-14 09:07:00,148.34,2304.0,188.18,1785.0,144.42,3013.0,259.42,1624.0,168.26,39.83,5317.0,3409.0,8.17,8726,1908.0,-48.0,0.15,143.67,153.0,107.0,148.29
2025-04-14 09:08:00,141.54,2114.0,177.29,1843.0,127.7,1887.0,238.6,1662.0,159.41,35.75,4001.0,3505.0,14.66,7506,496.0,54.5,0.04,137.0,150.5,107.0,144.42
2025-04-14 09:09:00,146.24,3379.0,230.64,1925.0,141.56,3439.0,302.02,2130.0,188.44,84.4,6818.0,4055.0,21.42,10873,2763.0,-40.5,0.21,140.0,151.0,107.0,147.15
2025-04-14 09:10:00,145.87,2015.0,204.86,1926.0,138.41,1638.0,269.73,1985.0,175.37,58.99,3653.0,3911.0,24.77,7564,-258.0,163.0,-0.06,140.0,152.0,93.0,147.2
2025-04-14 09:11:00,149.15,1717.0,213.77,1714.0,146.46,1691.0,288.21,1641.0,181.46,64.62,3408.0,3355.0,24.65,6763,53.0,11.5,-0.04,145.0,153.0,92.0,149.67
2025-04-14 09:12:00,150.11,2775.0,207.18,1936.0,148.11,2953.0,261.03,1657.0,178.64,57.07,5728.0,3593.0,16.71,9321,2135.0,100.0,0.23,148.0,153.0,78.0,150.44
2025-04-14 09:13:00,147.51,2025.0,208.48,1534.0,144.24,3084.0,272.0,1666.0,177.99,60.96,5109.0,3200.0,13.11,8309,1909.0,-191.0,0.19,140.88,151.0,101.0,147.84
2025-04-14 09:14:00,147.75,3965.0,210.58,1850.0,145.68,5938.0,319.58,1596.0,179.17,62.83,9903.0,3446.0,18.54,13349,6457.0,55.0,0.41,144.0,151.0,116.0,147.92
2025-04-14 09:15:00,145.87,2795.0,210.45,1587.0,141.77,3102.0,284.32,1789.0,178.16,64.57,5897.0,3376.0,15.61,9273,2521.0,104.5,0.2,135.0,151.33,95.0,145.91
2025-04-14 09:16:00,144.4,1713.0,188.89,1425.0,132.7,1289.0,287.56,1654.0,166.65,44.49,3002.0,3079.0,17.79,6081,-77.0,-305.5,-0.05,137.0,152.0,106.0,145.1
2025-04-14 09:17:00,146.69,3230.0,197.38,1545.0,141.23,3516.0,235.24,1497.0,172.04,50.68,6746.0,3042.0,21.43,9788,3704.0,-59.0,0.34,136.0,152.0,97.0,146.93
2025-04-14 09:18:00,145.57,3350.0,226.89,2405.0,139.68,2269.0,272.67,2408.0,186.23,81.31,5619.0,4813.0,18.77,10432,806.0,-123.0,0.02,140.0,151.0,107.0,146.68
2025-04-14 09:19:00,141.82,1979.0,193.79,1697.0,127.75,2085.0,255.37,1712.0,167.81,51.97,4064.0,3409.0,20.69,7473,655.0,-127.0,0.01,134.0,149.5,120.0,143.69
2025-04-14 09:20:00,140.66,1758.0,235.35,1493.0,126.67,1765.0,288.6,1529.0,188.01,94.7,3523.0,3022.0,17.51,6545,501.0,64.0,0.02,134.0,149.0,98.0,142.87
2025-04-14 09:21:00,142.62,2664.0,215.31,1442.0,134.76,2259.0,273.69,1567.0,178.97,72.69,4923.0,3009.0,24.35,7932,1914.0,-177.0,0.15,138.89,150.0,60.0,144.85
2025-04-14 09:22:00,144.84,2352.0,189.37,1487.0,135.33,2725.0,264.4,1639.0,167.1,44.52,5077.0,3126.0,16.66,8203,1951.0,-161.0,0.17,136.5,150.0,100.0,145.71
2025-04-14 09:23:00,145.95,2735.0,205.26,1885.0,142.01,2296.0,239.88,2078.0,175.61,59.31,5031.0,3963.0,14.95,8994,1068.0,-56.0,0.05,142.0,151.0,80.0,146.42
2025-04-14 09:24:00,145.86,2539.0,197.37,1636.0,142.56,2682.0,245.63,1838.0,171.62,51.51,5221.0,3474.0,12.38,8695,1747.0,-161.5,0.13,140.0,149.0,102.0,145.71
2025-04-14 09:25:00,146.47,2754.0,241.25,1702.0,144.95,2973.0,309.03,1625.0,193.86,94.78,5727.0,3327.0,26.92,9054,2400.0,79.0,0.2,141.33,151.0,90.0,146.69
2025-04-14 09:26:00,146.4,2708.0,205.74,1713.0,141.58,3186.0,237.67,1653.0,176.07,59.34,5894.0,3366.0,17.16,9260,2528.0,-266.0,0.23,140.0,151.0,97.0,145.8
2025-04-14 09:27:00,142.53,3196.0,179.87,1965.0,136.58,4252.0,228.13,2320.0,161.2,37.34,7448.0,4285.0,13.64,11733,3163.0,-234.0,0.16,135.12,149.0,138.0,143.86
2025-04-14 09:28:00,143.81,2572.0,227.47,1689.0,136.74,2974.0,306.92,1736.0,185.64,83.65,5546.0,3425.0,22.9,8971,2121.0,-21.0,0.15,137.73,149.0,99.0,144.61
2025-04-14 09:29:00,141.35,2225.0,172.38,1491.0,130.08,2361.0,218.48,1672.0,156.87,31.02,4586.0,3163.0,12.52,7749,1423.0,7.0,0.17,134.0,150.4,88.0,144.67
2025-04-14 09:30:00,146.62,2441.0,181.78,2174.0,144.64,2795.0,247.89,1918.0,164.2,35.15,5236.0,4092.0,9.8,9328,1144.0,24.0,0.07,142.0,151.4,108.0,146.56
2025-04-14 09:31:00,145.3,2181.0,213.72,1548.0,140.76,2198.0,275.73,1717.0,179.51,68.42,4379.0,3265.0,28.06,7644,1114.0,149.5,0.14,139.0,152.0,89.0,145.35
2025-04-14 09:32:00,146.58,3640.0,192.56,1673.0,144.03,3762.0,213.18,1806.0,169.57,45.98,7402.0,3479.0,14.55,10881,3923.0,-200.5,0.29,141.0,150.5,133.0,146.91
2025-04-14 09:33:00,146.59,2324.0,180.68,1353.0,144.59,2744.0,267.71,1526.0,163.63,34.09,5068.0,2879.0,11.36,7947,2189.0,42.5,0.24,142.5,152.0,107.0,146.92
2025-04-14 09:34:00,146.52,1900.0,200.14,1538.0,142.93,1744.0,310.41,1610.0,173.33,53.62,3644.0,3148.0,20.91,6792,496.0,20.0,0.02,142.0,152.0,75.0,146.98
2025-04-14 09:35:00,148.08,2614.0,196.75,2035.0,145.88,1709.0,255.49,2032.0,172.41,48.68,4323.0,4067.0,21.54,8390,256.0,48.5,-0.02,142.33,152.0,95.0,147.94
